TLK2	9.34564e-10
TLL1	1.068699e-13
TLL2	2.715471e-20
TLN1	1.058763e-25
TLN2	7.72327e-53
TLR10	0.4805786
TLR1	0.1295863
TLR2	0.9069885
TLR3	9.010939e-16
TLR4	1.33419e-30
TLR5	0.7418382
TLR6	0.003667427
TLR7	0.04514816
TLR8	0.1401682
TLR9	0.09762132
TLX1NB	5.726134e-06
TLX1	1.723387e-21
TLX2	0.002724514
TLX3	0.005137561
TM2D1	0.0361316
TM2D2	5.746803e-13
TM2D3	0.1389139
TM4SF18	5.270517e-15
TM4SF19	0.3437515
TM4SF1	0.00404057
TM4SF20	0.10471
TM4SF4	0.8186633
TM4SF5	0.9485747
TM6SF1	1.720721e-06
TM6SF2	5.303222e-14
TM7SF2	0.003635028
TM7SF3	1.543415e-11
TM7SF4	0.0001678026
TM9SF1	3.360113e-24
TM9SF2	5.073308e-09
TM9SF3	0.166384
TM9SF4	1.383452e-34
TMBIM1	4.926314e-23
TMBIM4	0.0002889562
TMBIM6	4.673425e-15
TMC1	7.754417e-06
TMC2	1.99862e-47
TMC3	0.0001762323
TMC4	1.971866e-11
TMC5	3.887725e-09
TMC6	1.23459e-17
TMC7	0.8733675
TMC8	0.03214436
TMCC1	4.88671e-05
TMCC2	0.4502317
TMCC3	1.338916e-12
TMCO1	4.214431e-52
TMCO2	0.6775866
TMCO3	8.612413e-11
TMCO4	5.357174e-07
TMCO5A	0.9943511
TMCO6	6.921299e-07
TMCO7	2.922121e-29
TMED10P1	1.475949e-10
TMED10	6.129556e-06
TMED1	0.0003800011
TMED2	7.305813e-46
TMED3	7.036806e-45
TMED4	4.531765e-16
TMED5	0.2996731
TMED6	3.223235e-12
TMED7-TICAM2	1.451724e-05
TMED7	2.832768e-09
TMED8	3.902652e-08
TMED9	1.841384e-37
TMEFF1	2.220918e-08
TMEFF2	6.177361e-15
TMEM100	8.444533e-71
TMEM101	0.8183399
TMEM102	0.0003267377
TMEM104	3.058767e-19
TMEM105	1.364797e-05
TMEM106A	0.003187998
TMEM106B	0.0002984999
TMEM106C	1.294424e-23
TMEM107	0.3588471
TMEM108	0.1551101
TMEM109	1.473462e-07
TMEM110	0.4565728
TMEM111	0.8485324
TMEM114	0.9622297
TMEM115	0.03646908
TMEM116	0.01203886
TMEM117	1.276935e-08
TMEM119	2.358e-05
TMEM11	0.4814781
TMEM120A	0.01075312
TMEM120B	1.102031e-07
TMEM121	2.489063e-21
TMEM123	0.00127628
TMEM125	2.483269e-13
TMEM126A	0.4695763
TMEM126B	0.9173407
TMEM127	1.641788e-13
TMEM128	0.1233769
TMEM129	0.2552813
TMEM130	0.01931112
TMEM131	0.0002838926
TMEM132A	1.254141e-32
TMEM132B	0.0006045796
TMEM132C	2.576193e-66
TMEM132D	0.2199868
TMEM132E	4.827736e-13
TMEM133	4.321087e-23
TMEM134	8.816005e-23
TMEM135	0.1312486
TMEM136	0.5343284
TMEM138	0.0005679268
TMEM139	0.08794361
TMEM140	3.094933e-21
TMEM141	2.338786e-36
TMEM143	2.227906e-10
TMEM144	0.153405
TMEM145	9.534751e-60
TMEM146	0.7290618
TMEM147	1.328273e-31
TMEM149	1.08639e-12
TMEM14A	3.206872e-36
TMEM14B	0.002461776
TMEM14C	0.330123
TMEM14E	0.339454
TMEM150A	6.825685e-07
TMEM150B	0.9026119
TMEM150C	0.004027587
TMEM151A	2.170642e-27
TMEM151B	7.843441e-07
TMEM154	5.403572e-05
TMEM155	1.808859e-07
TMEM156	4.546812e-06
TMEM158	4.425404e-15
TMEM159	0.06652825
TMEM160	3.583298e-08
TMEM161A	7.133974e-12
TMEM161B	0.06850362
TMEM163	0.07527481
TMEM164	5.539513e-09
TMEM165	2.574138e-30
TMEM167A	3.300595e-07
TMEM167B	0.9271776
TMEM168	7.889113e-06
TMEM169	0.01291972
TMEM170A	9.125057e-11
TMEM170B	2.082469e-27
TMEM171	4.576118e-14
TMEM173	0.3662182
TMEM174	0.9980136
TMEM175	0.3653821
TMEM176A	0.9049363
TMEM176B	0.4196877
TMEM177	8.854548e-14
TMEM178	3.236274e-45
TMEM179B	3.259214e-19
TMEM179	0.004773815
TMEM17	0.7707471
TMEM180	2.111575e-11
TMEM181	0.0002803514
TMEM182	0.7947592
TMEM183A	2.267342e-43
TMEM184A	3.394701e-18
TMEM184B	1.387574e-08
TMEM184C	0.6320018
TMEM185A	0.007062874
TMEM185B	0.0005206038
TMEM186	1.549092e-12
TMEM187	1.738262e-08
TMEM188	0.1644661
TMEM189-UBE2V1	0.9819297
TMEM189	3.466615e-09
TMEM18	2.010725e-15
TMEM190	3.45283e-05
TMEM191A	1.819562e-13
TMEM192	0.0005724897
TMEM194A	6.943691e-16
TMEM194B	0.06652807
TMEM195	2.984007e-34
TMEM196	0.00487795
TMEM198	8.055335e-10
TMEM199	1.891647e-22
TMEM19	0.008375532
TMEM200A	6.911561e-05
TMEM200B	8.511914e-08
TMEM200C	0.01571218
TMEM201	0.07895697
TMEM202	NA
TMEM203	6.988721e-09
TMEM204	0.1911241
TMEM205	1.429488e-20
TMEM206	1.011919e-68
TMEM207	NA
TMEM208	6.732277e-23
TMEM209	3.346123e-22
TMEM20	2.664937e-17
TMEM211	0.001666576
TMEM212	0.001345118
TMEM213	1.346645e-13
TMEM214	3.045128e-11
TMEM215	1.561663e-30
TMEM216	0.2730618
TMEM217	0.003388798
TMEM218	1.766345e-07
TMEM219	2.604666e-14
TMEM220	6.319267e-88
TMEM222	0.05141609
TMEM223	7.058036e-17
TMEM225	NA
TMEM229A	0.5624252
TMEM229B	2.416519e-09
TMEM22	3.018195e-52
TMEM231	7.366937e-05
TMEM232	0.2942954
TMEM233	0.0387653
TMEM25	8.059801e-08
TMEM26	0.2555602
TMEM27	3.728932e-06
TMEM2	0.03662732
TMEM30A	0.9711516
TMEM30B	0.0002623741
TMEM30C	0.9867164
TMEM31	0.01380165
TMEM33	2.371682e-26
TMEM35	2.216428e-21
TMEM37	1.434042e-53
TMEM38A	1.094663e-06
TMEM38B	1.498401e-06
TMEM39A	1.977441e-06
TMEM39B	0.1637067
TMEM40	2.009743e-09
TMEM41A	1.470923e-32
TMEM41B	3.786532e-21
TMEM42	7.26952e-07
TMEM43	8.658248e-32
TMEM44	0.2519085
TMEM45A	3.109507e-22
TMEM45B	6.961188e-05
TMEM47	5.004952e-21
TMEM48	2.395741e-22
TMEM49	1.40506e-23
TMEM50A	2.079414e-07
TMEM50B	0.1602113
TMEM51	4.976766e-11
TMEM52	4.82109e-09
TMEM53	0.09513838
TMEM54	4.256349e-39
TMEM55A	1.927075e-14
TMEM55B	0.1202501
TMEM56	0.0009605553
TMEM57	3.193407e-43
TMEM59L	0.0805848
TMEM59	0.018851
TMEM5	0.02542976
TMEM60	9.939427e-05
TMEM61	0.6454869
TMEM62	7.869556e-10
TMEM63A	0.1254201
TMEM63B	1.325462e-81
TMEM63C	3.740963e-17
TMEM64	0.4762316
TMEM65	1.827795e-09
TMEM66	0.6428332
TMEM67	0.002377206
TMEM68	8.036704e-13
TMEM69	2.355182e-11
TMEM70	4.455247e-08
TMEM71	2.309179e-14
TMEM72	0.8247756
TMEM74	5.088374e-06
TMEM79	4.687249e-37
TMEM80	1.918689e-05
TMEM81	2.545335e-11
TMEM82	0.04036335
TMEM84	0.8677153
TMEM85	0.004685224
TMEM86A	9.487024e-20
TMEM86B	0.2514813
TMEM87A	0.09547113
TMEM87B	1.268007e-17
TMEM88B	0.9304086
TMEM88	3.856895e-57
TMEM89	0.9768349
TMEM8A	1.348617e-57
TMEM8B	0.01060695
TMEM8C	0.9628805
TMEM90A	3.787041e-05
TMEM90B	3.879613e-58
TMEM91	1.847205e-11
TMEM92	1.327604e-29
TMEM93	7.550804e-06
TMEM95	0.9903784
TMEM97	1.410206e-35
TMEM98	0.000461393
TMEM99	6.476794e-11
TMEM9B	5.171215e-09
TMEM9	2.477369e-49
TMF1	0.3340401
TMIE	5.337095e-19
TMIGD1	0.7429536
TMIGD2	0.0003835923
TMLHE	1.176979e-09
TMOD1	3.679697e-57
TMOD2	1.031809e-23
TMOD3	3.239966e-06
TMOD4	0.04949098
TMPO	8.406577e-20
TMPPE	2.624111e-07
TMPRSS11A	0.8968385
TMPRSS11BNL	0.9827442
TMPRSS11B	0.764244
TMPRSS11D	0.1373755
TMPRSS11F	0.01760504
TMPRSS12	0.01320976
TMPRSS13	0.0005960724
TMPRSS15	0.2397835
TMPRSS2	5.322596e-06
TMPRSS3	7.696575e-06
TMPRSS4	1.067269e-15
TMPRSS5	2.860826e-06
TMPRSS6	5.245507e-23
TMPRSS7	4.176508e-05
TMPRSS9	0.06344562
TMSB10	7.467093e-18
TMSB15A	4.627214e-12
TMSB15B	0.001327509
TMSB4Y	0.9980136
TMSL3	0.2051124
TMTC1	7.587409e-46
TMTC2	0.3271763
TMTC3	4.737653e-12
TMTC4	7.303379e-17
TMUB1	1.439581e-19
TMUB2	0.02099929
TMX1	4.778416e-07
TMX2	2.668508e-14
TMX3	0.0002458917
TMX4	0.02903332
TNC	0.2908958
TNFAIP1	0.9697889
TNFAIP2	0.00855549
TNFAIP3	0.1343323
TNFAIP6	4.133706e-05
TNFAIP8L1	4.362394e-16
TNFAIP8L2	0.001638376
TNFAIP8L3	0.6809644
TNFAIP8	9.660357e-07
TNFRSF10A	0.1909633
TNFRSF10B	0.03518512
TNFRSF10C	0.002337379
TNFRSF10D	1.578978e-37
TNFRSF11A	0.009172512
TNFRSF11B	0.1542066
TNFRSF12A	1.565053e-09
TNFRSF13B	0.3524178
TNFRSF13C	0.001428731
TNFRSF14	0.0255392
TNFRSF17	0.04727605
TNFRSF18	3.775424e-43
TNFRSF19	0.005844166
TNFRSF1A	0.0003297935
TNFRSF1B	7.039446e-11
TNFRSF21	1.415593e-10
TNFRSF25	0.0001471379
TNFRSF4	8.626429e-16
TNFRSF6B	0.0002347697
TNFRSF8	1.085477e-22
TNFRSF9	1.47905e-41
TNFSF10	0.04178537
TNFSF11	0.763855
TNFSF12-TNFSF13	0.4635295
TNFSF12	4.174651e-31
TNFSF13B	1.018801e-15
TNFSF13	0.01218119
TNFSF14	0.730513
TNFSF15	0.05010168
TNFSF18	0.3861535
TNFSF4	4.846074e-59
TNFSF8	0.0005361865
TNFSF9	0.7383646
TNF	0.3194371
TNIK	0.0002078207
TNIP1	3.58908e-16
TNIP2	0.03318993
TNIP3	3.829347e-17
TNK1	0.0009630937
TNK2	0.0004051551
TNKS1BP1	0.550725
TNKS2	0.0001457159
TNKS	0.02246924
TNMD	3.4138e-79
TNNC1	0.2153014
TNNC2	3.811572e-22
TNNI1	0.4083878
TNNI2	5.366313e-12
TNNI3K	5.252952e-12
TNNI3	3.220366e-24
TNNT1	7.312002e-44
TNNT2	0.2082985
TNNT3	7.092228e-42
TNN	0.0001081784
TNP1	0.9943511
TNP2	NA
TNPO1	0.08346003
TNPO2	0.004496343
TNPO3	1.327171e-08
TNRC18	3.7936e-07
TNRC6A	4.588468e-05
TNRC6B	3.316677e-14
TNRC6C	0.6924228
TNR	3.493326e-15
TNS1	2.045988e-92
TNS3	0.05251506
TNS4	1.638504e-09
TNXB	2.937249e-80
TOB1	1.695412e-06
TOB2	3.556999e-06
TOE1	0.03338114
TOLLIP	0.5261986
TOM1L1	9.369697e-21
TOM1L2	1.877236e-08
TOM1	0.2290151
TOMM20L	0.009494015
TOMM20	0.0005277895
TOMM22	1.309777e-06
TOMM34	8.007101e-26
TOMM40L	8.840585e-19
TOMM40	4.891378e-40
TOMM5	5.117323e-09
TOMM6	6.224123e-17
TOMM70A	2.522284e-06
TOMM7	1.094349e-14
TOP1MT	6.42229e-05
TOP1P1	1.694036e-27
TOP1P2	2.727393e-10
TOP1	2.340298e-52
TOP2A	8.38216e-78
TOP2B	0.0002182784
TOP3A	1.019633e-06
TOP3B	0.1008198
TOPBP1	5.2812e-16
TOPORS	4.021985e-07
TOR1AIP1	0.02211772
TOR1AIP2	4.841999e-13
TOR1A	1.422682e-18
TOR1B	1.29791e-21
TOR2A	1.25093e-59
TOR3A	1.462738e-61
TOX2	0.7740237
TOX3	2.268546e-12
TOX4	0.216889
TOX	0.9096745
TP53AIP1	8.864031e-46
TP53BP1	0.0007418631
TP53BP2	2.267594e-15
TP53I11	6.559247e-21
TP53I13	1.872661e-07
TP53I3	0.1953081
TP53INP1	1.763537e-30
TP53INP2	0.0001719015
TP53RK	2.554541e-17
TP53TG1	5.494769e-11
TP53TG3B	2.137048e-08
TP53TG5	0.2593611
TP53	0.008335903
TP63	3.397062e-26
TP73	0.919832
TPBG	4.196086e-20
TPCN1	3.157671e-16
TPCN2	0.002742473
TPD52L1	0.1803872
TPD52L2	0.008338917
TPD52L3	0.9861309
TPD52	1.370575e-43
TPH1	0.02180374
TPH2	0.6026125
TPI1P2	2.089147e-24
TPI1P3	0.7790458
TPI1	2.867985e-22
TPK1	5.303966e-05
TPM1	0.003323539
TPM2	5.29308e-18
TPM3	5.092949e-108
TPM4	9.001926e-10
TPMT	2.525491e-33
TPO	3.682632e-67
TPP1	8.531718e-06
TPP2	0.5666481
TPPP2	2.561716e-11
TPPP3	1.317468e-18
TPPP	2.168765e-29
TPRA1	0.0002872184
TPRG1L	1.365102e-15
TPRG1	1.585838e-13
TPRKB	1.369047e-11
TPRN	8.737949e-69
TPRX1	0.9943511
TPRXL	1.471718e-13
TPR	2.936304e-07
TPSAB1	0.07076991
TPSB2	0.01278091
TPSD1	0.1139913
TPSG1	3.394612e-12
TPST1	0.0001340808
TPST2	0.06851027
TPT1	4.702779e-10
TPTE2P1	2.41473e-15
TPTE2P3	4.211797e-08
TPTE2	0.0265338
TPTE	0.6791475
TPX2	5.602922e-127
TRA2A	0.002679133
TRA2B	0.03229612
TRABD	7.710752e-14
TRADD	0.2788908
TRAF1	0.002380938
TRAF2	5.699043e-26
TRAF3IP1	0.003911903
TRAF3IP2	0.0162298
TRAF3IP3	6.34472e-11
TRAF3	0.005360936
TRAF4	2.549135e-10
TRAF5	9.285249e-18
TRAF6	1.762955e-12
TRAF7	2.329966e-43
TRAFD1	1.3922e-26
TRAIP	4.434288e-31
TRAK1	1.152991e-07
TRAK2	0.3926897
TRAM1L1	2.338446e-05
TRAM1	2.025949e-06
TRAM2	0.1141425
TRANK1	0.002914792
TRAP1	1.79874e-06
TRAPPC10	0.01889374
TRAPPC1	7.346738e-08
TRAPPC2L	0.1695597
TRAPPC2P1	0.0001853368
TRAPPC2	0.002084125
TRAPPC3	2.279941e-05
TRAPPC4	2.252564e-09
TRAPPC5	3.200091e-13
TRAPPC6A	1.228361e-11
TRAPPC6B	0.06522873
TRAPPC9	6.660339e-23
TRAT1	5.387054e-07
TRDMT1	4.008108e-14
TRDN	4.568027e-42
TREH	1.222318e-12
TREM1	3.778353e-14
TREM2	3.056945e-05
TREML1	0.1505868
TREML2P1	NA
TREML2	0.08393156
TREML3	9.072635e-07
TREML4	0.01836605
TRERF1	5.92152e-24
TREX1	1.433173e-06
TREX2	8.994771e-08
TRHDE	9.563586e-34
TRHR	0.5685659
TRH	0.08448347
TRIAP1	5.280664e-07
TRIB1	0.004909554
TRIB2	0.3785036
TRIB3	2.555611e-46
TRIL	0.008180544
TRIM10	0.06571541
TRIM11	1.603054e-54
TRIM13	0.6883846
TRIM14	5.55523e-15
TRIM15	0.00488049
TRIM16L	0.2636633
TRIM16	0.03170543
TRIM17	0.004912887
TRIM21	0.09806548
TRIM22	1.077363e-05
TRIM23	2.62296e-08
TRIM24	1.38743e-18
TRIM25	0.0003149954
TRIM26	1.485748e-14
TRIM27	4.169934e-14
TRIM28	1.240332e-19
TRIM29	8.375342e-12
TRIM2	1.197949e-24
TRIM31	0.4668819
TRIM32	0.01267562
TRIM33	0.2352282
TRIM34	0.1771953
TRIM35	5.772469e-18
TRIM36	0.002664117
TRIM37	7.771583e-24
TRIM38	0.01149754
TRIM39	0.001089259
TRIM3	3.57605e-16
TRIM40	0.9828657
TRIM41	0.0003864139
TRIM42	0.9979187
TRIM43	0.8206402
TRIM44	0.06818073
TRIM45	5.675256e-07
TRIM46	3.633845e-17
TRIM47	0.000181798
TRIM48	0.9561964
TRIM49L	0.9055318
TRIM49	0.8857061
TRIM4	0.006217403
TRIM50	3.974762e-19
TRIM52	6.353218e-06
TRIM53	0.9790828
TRIM54	0.5554153
TRIM55	7.602159e-07
TRIM56	4.010428e-05
TRIM58	3.470581e-19
TRIM59	1.502716e-87
TRIM5	0.001154463
TRIM6-TRIM34	0.2576595
TRIM60	0.9943511
TRIM61	1.977759e-13
TRIM62	9.263159e-30
TRIM63	0.03252612
TRIM64	NA
TRIM65	8.653131e-11
TRIM66	3.013305e-17
TRIM67	0.1962447
TRIM68	3.725725e-11
TRIM69	0.0001784808
TRIM6	0.05520042
TRIM71	0.7442694
TRIM72	2.856115e-14
TRIM74	3.007954e-06
TRIM77	NA
TRIM78P	1.551346e-06
TRIM7	0.1819329
TRIM8	0.001892875
TRIM9	0.0003005211
TRIML1	0.8601508
TRIML2	0.0001363209
TRIOBP	1.381876e-20
TRIO	0.1438776
TRIP10	1.193047e-16
TRIP11	0.1350884
TRIP12	0.1631297
TRIP13	3.310945e-80
TRIP4	8.893529e-05
TRIP6	0.5425952
TRIT1	0.02178929
TRMT112	8.599832e-25
TRMT11	1.267173e-10
TRMT12	1.025234e-21
TRMT1	0.1434315
TRMT2A	0.3648546
TRMT2B	1.964173e-05
TRMT5	1.116917e-13
TRMT61A	0.002391886
TRMT61B	0.5405033
TRMT6	2.307854e-14
TRMU	0.006863509
TRNAU1AP	0.2321305
TRNP1	4.08214e-17
TRNT1	4.645681e-11
TROAP	8.815688e-94
TROVE2	1.437345e-10
TRO	3.964981e-13
TRPA1	1.954e-64
TRPC1	2.57002e-30
TRPC2	0.03432391
TRPC3	0.2030328
TRPC4AP	0.007260057
TRPC4	6.045632e-11
TRPC5	5.974349e-05
TRPC6	1.197563e-38
TRPC7	0.9714511
TRPM1	1.075602e-13
TRPM2	6.551385e-16
TRPM3	7.961245e-62
TRPM4	6.294048e-10
TRPM5	6.777873e-07
TRPM6	1.114752e-24
TRPM7	0.0001403455
TRPM8	0.03097009
TRPS1	1.164912e-20
TRPT1	0.0002116456
TRPV1	5.192118e-08
TRPV2	0.7890782
TRPV3	0.2155471
TRPV4	0.00165698
TRPV5	0.7139556
TRPV6	0.5963262
TRRAP	0.006335064
TRUB1	1.067418e-10
TRUB2	9.087587e-21
TRY6	0.01672305
TRYX3	0.9790828
TSC1	4.285763e-25
TSC22D1	4.162666e-23
TSC22D2	0.01527427
TSC22D3	8.149767e-07
TSC22D4	0.6109893
TSC2	0.9292988
TSEN15	6.445199e-39
TSEN2	0.01775438
TSEN34	1.657519e-34
TSEN54	6.599057e-35
TSFM	1.35903e-17
TSG101	1.700127e-13
TSG1	0.01187337
TSGA10IP	0.1907456
TSGA10	1.760466e-06
TSGA13	0.9975941
TSGA14	2.559091e-08
TSHB	0.6481705
TSHR	2.551476e-11
TSHZ1	3.310859e-15
TSHZ2	5.151084e-69
TSHZ3	0.009308883
TSIX	0.0001314815
TSKS	5.816513e-22
TSKU	0.5292771
TSLP	3.534039e-119
TSNARE1	0.1948711
TSNAX-DISC1	0.5433424
TSNAXIP1	0.601079
TSNAX	2.206495e-18
TSN	2.546295e-08
TSPAN10	1.179858e-05
TSPAN11	2.55058e-18
TSPAN12	0.03067921
TSPAN13	4.875801e-43
TSPAN14	4.293836e-15
TSPAN15	3.689777e-12
TSPAN16	0.9143869
TSPAN17	8.050811e-45
TSPAN18	1.275606e-08
TSPAN19	0.3278731
TSPAN1	8.348987e-35
TSPAN2	2.467599e-10
TSPAN31	0.8657297
TSPAN32	0.01508864
TSPAN33	5.50405e-06
TSPAN3	2.113542e-13
TSPAN4	9.535115e-15
TSPAN5	0.3229688
TSPAN6	4.397436e-09
TSPAN7	3.098124e-53
TSPAN8	0.02166956
TSPAN9	0.01385854
TSPO2	0.01485296
TSPO	0.02496806
TSPY1	NA
TSPY2	NA
TSPY3	NA
TSPY4	NA
TSPYL1	0.0006266821
TSPYL2	2.281706e-35
TSPYL3	0.06474799
TSPYL4	5.459175e-05
TSPYL5	0.1883001
TSPYL6	0.0006967781
TSR1	0.08591467
TSR2	0.0001342855
TSSC1	1.495736e-46
TSSC4	0.2391476
TSSK1B	0.002872949
TSSK2	NA
TSSK3	2.639702e-16
TSSK4	1.223707e-12
TSSK6	9.975421e-07
TSTA3	4.329884e-80
TSTD1	1.02991e-30
TSTD2	0.00233356
TST	0.03839093
TTBK1	1.57007e-19
TTBK2	1.126288e-19
TTC12	0.8906652
TTC13	2.621314e-26
TTC14	0.1725857
TTC15	0.7324444
TTC16	2.826738e-22
TTC17	0.04871784
TTC18	1.047233e-05
TTC19	0.05202636
TTC1	0.006036493
TTC21A	0.4353146
TTC21B	2.011177e-06
TTC22	0.2854786
TTC23L	0.1780152
TTC23	1.041593e-13
TTC24	0.01583814
TTC25	0.5913132
TTC26	3.434621e-30
TTC27	0.1308602
TTC28	4.729833e-66
TTC29	0.02190169
TTC30A	2.714814e-06
TTC30B	1.48724e-07
TTC31	4.052153e-08
TTC32	0.2276792
TTC33	4.947737e-21
TTC35	5.32706e-07
TTC36	0.001254219
TTC37	0.1214069
TTC38	3.318645e-16
TTC39A	5.061823e-18
TTC39B	4.25794e-16
TTC39C	5.07321e-05
TTC3	0.4868029
TTC4	0.01168653
TTC5	0.4074479
TTC7A	0.8086193
TTC7B	2.209181e-19
TTC8	8.459017e-05
TTC9B	0.0003933953
TTC9C	3.230988e-21
TTC9	1.679446e-12
TTF1	0.005589385
TTF2	1.506804e-18
TTK	1.556833e-77
TTLL10	3.843759e-32
TTLL11	8.658079e-32
TTLL12	2.85602e-36
TTLL13	0.2186898
TTLL1	5.431282e-05
TTLL2	0.697831
TTLL3	3.337731e-24
TTLL4	0.000346854
TTLL5	1.030767e-07
TTLL6	0.01621627
TTLL7	0.004363716
TTLL8	0.9867164
TTLL9	8.673903e-08
TTL	0.01945646
TTN	3.647852e-22
TTPAL	5.428809e-08
TTPA	6.821075e-08
TTR	0.06947363
TTTY10	0.9827442
TTTY11	NA
TTTY12	NA
TTTY13	NA
TTTY14	0.9903784
TTTY15	0.8540925
TTTY16	NA
TTTY17A	NA
TTTY17B	NA
TTTY18	NA
TTTY19	NA
TTTY1B	NA
TTTY20	NA
TTTY21	NA
TTTY22	NA
TTTY23	NA
TTTY2	NA
TTTY3B	NA
TTTY4C	NA
TTTY5	NA
TTTY6B	NA
TTTY6	NA
TTTY7	NA
TTTY8	NA
TTTY9B	0.9522301
TTYH1	1.123164e-06
TTYH2	0.0009489839
TTYH3	8.933585e-33
TUBA1A	0.03676932
TUBA1B	5.990519e-34
TUBA1C	2.674263e-84
TUBA3C	6.760401e-18
TUBA3D	4.466188e-30
TUBA3E	5.754825e-20
TUBA4A	5.851307e-06
TUBA4B	5.448173e-08
TUBA8	3.9146e-07
TUBAL3	2.305561e-07
TUBB1	2.31976e-05
TUBB2A	8.571434e-18
TUBB2B	4.392703e-41
TUBB2C	8.952847e-24
TUBB3	1.139628e-64
TUBB4Q	0.04386427
TUBB4	0.05303035
TUBB6	9.595987e-23
TUBB8	1.833412e-18
TUBBP5	0.0007663457
TUBB	1.503016e-35
TUBD1	0.5475495
TUBE1	2.367778e-35
TUBG1	6.837273e-40
TUBG2	1.739112e-23
TUBGCP2	0.02111901
TUBGCP3	0.0004547236
TUBGCP4	0.7698861
TUBGCP5	0.007288392
TUBGCP6	2.682425e-18
TUB	3.619928e-23
TUFM	5.6531e-14
TUFT1	1.039793e-72
TUG1	0.0620901
TULP1	0.03427851
TULP2	2.123243e-09
TULP3	0.06089451
TULP4	3.832909e-19
TUSC1	0.7976352
TUSC2	0.001266195
TUSC3	0.8472061
TUSC5	1.717476e-52
TUT1	0.09876609
TWF1	5.943919e-17
TWF2	0.5019027
TWIST1	3.152243e-20
TWIST2	7.39432e-46
TWISTNB	0.4866471
TWSG1	5.249789e-08
TXK	0.007647456
TXLNA	2.107143e-07
TXLNB	6.056746e-05
TXLNG	0.1098517
TXN2	0.05339264
TXNDC11	5.389293e-18
TXNDC12	2.793295e-12
TXNDC15	0.157266
TXNDC16	6.169831e-05
TXNDC17	3.996191e-46
TXNDC2	6.096476e-10
TXNDC3	1.648378e-16
TXNDC5	0.0207041
TXNDC6	3.50247e-07
TXNDC8	NA
TXNDC9	1.207139e-21
TXNIP	2.758517e-57
TXNL1	3.470827e-14
TXNL4A	4.233422e-21
TXNL4B	0.4169726
TXNRD1	5.163596e-06
TXNRD2	0.04342093
TXNRD3IT1	0.002527512
TXN	1.159192e-29
TYK2	9.271168e-06
TYMP	3.913964e-32
TYMS	9.47142e-56
TYRO3	4.96383e-39
TYROBP	0.0009095864
TYRP1	1.623045e-16
TYR	0.9546595
TYSND1	0.9173794
TYW1B	0.6328898
TYW1	1.065081e-10
TYW3	5.674392e-14
T	0.1159516
U2AF1L4	0.1692728
U2AF1	0.0002592472
U2AF2	3.037033e-30
UACA	2.87462e-18
UAP1L1	1.681273e-08
UAP1	2.126053e-11
UBA1	1.610466e-33
UBA2	0.02246198
UBA3	0.004490315
UBA52	0.2585156
UBA5	0.001210939
UBA6	2.349992e-09
UBA7	0.03767482
UBAC1	0.004396604
UBAC2	1.236477e-10
UBAP1	4.084732e-14
UBAP2L	1.188197e-78
UBAP2	4.786691e-10
UBASH3A	0.0002019177
UBASH3B	0.0154895
UBB	2.877736e-05
UBC	0.4603603
UBD	1.545954e-14
UBE2A	1.444828e-20
UBE2B	0.003872335
UBE2CBP	0.001707014
UBE2C	6.515282e-108
UBE2D1	7.81889e-06
UBE2D2	9.935517e-15
UBE2D3	0.9242261
UBE2D4	9.419173e-06
UBE2DNL	0.9903784
UBE2E1	1.198343e-09
UBE2E2	7.954691e-05
UBE2E3	5.881058e-08
UBE2F	3.106562e-19
UBE2G1	0.6141596
UBE2G2	1.000632e-05
UBE2H	6.227447e-11
UBE2I	2.303121e-44
UBE2J1	0.02698213
UBE2J2	1.855087e-08
UBE2K	2.101616e-15
UBE2L3	3.658606e-05
UBE2L6	9.970987e-34
UBE2MP1	6.665286e-15
UBE2M	1.211545e-25
UBE2NL	0.0004799929
UBE2N	6.984947e-27
UBE2O	2.523841e-17
UBE2Q1	6.109625e-34
UBE2Q2P1	6.949469e-46
UBE2Q2	0.03024302
UBE2QL1	0.003512948
UBE2R2	2.310868e-10
UBE2S	2.221161e-83
UBE2T	7.048636e-131
UBE2U	0.9815089
UBE2V1	2.111832e-13
UBE2V2	3.240192e-18
UBE2W	8.814787e-14
UBE2Z	8.194618e-21
UBE3A	0.06787705
UBE3B	0.00866302
UBE3C	0.0003356084
UBE4A	0.09294
UBE4B	5.438569e-06
UBFD1	8.707654e-30
UBIAD1	5.091552e-05
UBL3	0.4136635
UBL4A	2.105426e-14
UBL4B	2.336738e-18
UBL5	2.173483e-31
UBL7	9.987449e-06
UBLCP1	0.007742987
UBN1	1.388388e-13
UBN2	0.5940527
UBOX5	0.001970451
UBP1	0.0008414932
UBQLN1	5.28087e-06
UBQLN2	0.05235572
UBQLN3	0.9975953
UBQLN4	5.586403e-59
UBQLNL	0.0001137449
UBR1	0.1179841
UBR2	0.453442
UBR3	6.752683e-06
UBR4	0.0004015964
UBR5	0.006938186
UBR7	1.166874e-17
UBTD1	0.02660377
UBTD2	4.804009e-13
UBTFL1	0.9714511
UBTF	7.471121e-11
UBXN10	0.0003923461
UBXN11	0.06200997
UBXN1	0.02725383
UBXN2A	0.0003401603
UBXN2B	1.794941e-18
UBXN4	5.942002e-11
UBXN6	0.9221694
UBXN7	0.4905742
UBXN8	0.07551644
UCA1	4.563729e-07
UCHL1	0.06969841
UCHL3	4.723981e-06
UCHL5	5.738149e-29
