TMEM64	8.036201e-07
TMEM65	3.253407e-11
TMEM66	8.287488e-10
TMEM67	0.03245917
TMEM68	0.000739962
TMEM69	1.372039e-28
TMEM70	0.001357605
TMEM71	0.002422588
TMEM72	0.4390696
TMEM74	4.725747e-14
TMEM79	5.796306e-29
TMEM80	0.08679004
TMEM81	3.460026e-12
TMEM82	1.507931e-08
TMEM84	0.127043
TMEM85	0.1522767
TMEM86A	0.02662084
TMEM86B	0.1004307
TMEM87A	4.357138e-07
TMEM87B	1.515668e-23
TMEM88B	5.752683e-05
TMEM88	3.202851e-66
TMEM89	0.7607949
TMEM8A	9.598843e-14
TMEM8B	9.642486e-09
TMEM8C	0.3604661
TMEM90A	7.16582e-15
TMEM90B	2.055984e-17
TMEM91	0.03649334
TMEM92	9.980743e-16
TMEM93	0.1192933
TMEM95	0.9583939
TMEM97	0.8078627
TMEM98	0.6087805
TMEM99	4.711322e-12
TMEM9B	1.061412e-09
TMEM9	5.052198e-06
TMF1	0.9449228
TMIE	1.812557e-09
TMIGD1	0.9938112
TMIGD2	0.08066432
TMLHE	0.5563616
TMOD1	1.363663e-34
TMOD2	4.374014e-12
TMOD3	2.94784e-08
TMOD4	0.0008602119
TMPO	1.918236e-11
TMPPE	0.9353202
TMPRSS11A	0.05456377
TMPRSS11BNL	NA
TMPRSS11B	0.9774381
TMPRSS11D	8.554438e-11
TMPRSS11F	0.9139809
TMPRSS12	0.2058871
TMPRSS13	1.948954e-13
TMPRSS15	0.05929815
TMPRSS2	4.655323e-06
TMPRSS3	0.24271
TMPRSS4	3.61556e-60
TMPRSS5	0.538013
TMPRSS6	7.96895e-15
TMPRSS7	0.1394721
TMPRSS9	0.254448
TMSB10	2.068966e-07
TMSB15A	0.003384937
TMSB15B	0.1249306
TMSB4Y	0.7043011
TMSL3	4.288662e-06
TMTC1	7.02183e-10
TMTC2	0.0001321983
TMTC3	2.270112e-05
TMTC4	5.962809e-30
TMUB1	8.598181e-10
TMUB2	0.006549706
TMX1	0.0005314426
TMX2	0.000856574
TMX3	0.001646273
TMX4	0.178925
TNC	3.222576e-14
TNFAIP1	1.096564e-12
TNFAIP2	0.002672377
TNFAIP3	8.669678e-06
TNFAIP6	0.00031864
TNFAIP8L1	0.005952295
TNFAIP8L2	1.609412e-09
TNFAIP8L3	5.803217e-10
TNFAIP8	0.05323503
TNFRSF10A	2.255986e-11
TNFRSF10B	0.01178484
TNFRSF10C	0.003468638
TNFRSF10D	9.05901e-08
TNFRSF11A	2.469975e-23
TNFRSF11B	0.2694835
TNFRSF12A	0.003270557
TNFRSF13B	0.0783833
TNFRSF13C	0.003682199
TNFRSF14	0.001040949
TNFRSF17	3.723672e-10
TNFRSF18	3.958415e-34
TNFRSF19	0.007064371
TNFRSF1A	0.9294725
TNFRSF1B	0.0003923651
TNFRSF21	1.265113e-49
TNFRSF25	3.561653e-11
TNFRSF4	2.775757e-05
TNFRSF6B	2.107861e-11
TNFRSF8	8.736913e-07
TNFRSF9	1.530013e-12
TNFSF10	2.890363e-05
TNFSF11	5.106829e-33
TNFSF12-TNFSF13	6.453183e-09
TNFSF12	1.438902e-30
TNFSF13B	0.6243823
TNFSF13	6.723683e-20
TNFSF14	0.004077515
TNFSF15	0.0004916588
TNFSF18	0.02234344
TNFSF4	6.27339e-24
TNFSF8	0.6673904
TNFSF9	0.05565382
TNF	0.03474882
TNIK	1.650773e-05
TNIP1	0.0448229
TNIP2	0.01683262
TNIP3	0.5813341
TNK1	2.224811e-05
TNK2	0.7569128
TNKS1BP1	0.0691541
TNKS2	0.06455007
TNKS	0.08338229
TNMD	0.9058942
TNNC1	1.18005e-74
TNNC2	1.811659e-09
TNNI1	1.922169e-09
TNNI2	4.016616e-34
TNNI3K	0.06797815
TNNI3	3.321526e-13
TNNT1	4.249597e-21
TNNT2	4.667263e-22
TNNT3	1.158207e-10
TNN	0.2167752
TNP1	0.9918122
TNP2	NA
TNPO1	3.740847e-11
TNPO2	0.7145896
TNPO3	4.344843e-05
TNRC18	0.005326659
TNRC6A	0.3405863
TNRC6B	0.1206181
TNRC6C	0.02333068
TNR	9.517478e-26
TNS1	1.214651e-54
TNS3	1.314729e-21
TNS4	2.354235e-38
TNXB	1.634128e-38
TOB1	0.2083873
TOB2	5.559163e-08
TOE1	0.1541165
TOLLIP	8.046295e-14
TOM1L1	6.776685e-20
TOM1L2	3.508286e-52
TOM1	0.7769331
TOMM20L	0.6936743
TOMM20	2.37288e-05
TOMM22	0.0001112538
TOMM34	9.751956e-13
TOMM40L	3.237776e-08
TOMM40	2.506219e-14
TOMM5	3.646065e-05
TOMM6	2.723436e-05
TOMM70A	5.932328e-23
TOMM7	0.5650882
TOP1MT	1.225301e-18
TOP1P1	0.001478895
TOP1P2	0.07855847
TOP1	5.664034e-05
TOP2A	1.342389e-89
TOP2B	0.9256783
TOP3A	2.000318e-05
TOP3B	0.001987486
TOPBP1	6.798558e-17
TOPORS	0.0005580762
TOR1AIP1	3.486255e-05
TOR1AIP2	0.004830973
TOR1A	0.02787248
TOR1B	0.005078723
TOR2A	0.6267067
TOR3A	1.053768e-13
TOX2	3.895241e-11
TOX3	6.922225e-23
TOX4	0.3805889
TOX	3.937062e-05
TP53AIP1	0.7424366
TP53BP1	7.904731e-05
TP53BP2	0.002843101
TP53I11	0.3919776
TP53I13	5.266742e-05
TP53I3	0.02749856
TP53INP1	0.3326565
TP53INP2	3.528981e-05
TP53RK	0.9256855
TP53TG1	0.07015009
TP53TG3B	0.9366263
TP53TG5	0.7908912
TP53	6.758416e-10
TP63	7.794468e-05
TP73	0.5784602
TPBG	2.253922e-43
TPCN1	0.9703801
TPCN2	0.9797687
TPD52L1	0.005425023
TPD52L2	1.547443e-10
TPD52L3	0.9764059
TPD52	3.161351e-17
TPH1	0.7946396
TPH2	0.923017
TPI1P2	1.313976e-13
TPI1P3	0.001114816
TPI1	1.934445e-28
TPK1	2.492264e-13
TPM1	0.002249877
TPM2	0.7246509
TPM3	8.48085e-06
TPM4	0.0601412
TPMT	3.929815e-12
TPO	0.03382912
TPP1	0.003898418
TPP2	0.03037451
TPPP2	0.7284255
TPPP3	1.308377e-15
TPPP	3.327118e-15
TPRA1	0.1639947
TPRG1L	0.000271775
TPRG1	1.715972e-21
TPRKB	3.796391e-07
TPRN	9.104334e-05
TPRX1	0.9774381
TPRXL	0.4170661
TPR	1.081921e-05
TPSAB1	2.97728e-16
TPSB2	1.80171e-13
TPSD1	0.02404166
TPSG1	0.0002272397
TPST1	0.003752866
TPST2	4.723908e-08
TPT1	0.01370012
TPTE2P1	0.8048694
TPTE2P3	0.3801759
TPTE2	2.785206e-06
TPTE	2.64653e-06
TPX2	3.358222e-74
TRA2A	0.6147352
TRA2B	0.7969717
TRABD	5.637075e-08
TRADD	2.528646e-05
TRAF1	1.22479e-06
TRAF2	2.618465e-15
TRAF3IP1	0.2961863
TRAF3IP2	0.005164094
TRAF3IP3	0.09065858
TRAF3	0.0001949168
TRAF4	1.029515e-32
TRAF5	5.06793e-18
TRAF6	4.500723e-12
TRAF7	4.443143e-26
TRAFD1	0.5757707
TRAIP	5.777721e-36
TRAK1	0.04388343
TRAK2	3.056573e-31
TRAM1L1	0.005179173
TRAM1	0.1553475
TRAM2	0.03678674
TRANK1	0.0748361
TRAP1	2.462393e-47
TRAPPC10	0.03093472
TRAPPC1	0.08376887
TRAPPC2L	0.3187356
TRAPPC2P1	0.5909743
TRAPPC2	0.001927224
TRAPPC3	0.03737816
TRAPPC4	0.00960359
TRAPPC5	0.5184812
TRAPPC6A	0.9286507
TRAPPC6B	0.9329468
TRAPPC9	0.0005523624
TRAT1	0.8382556
TRDMT1	6.08773e-08
TRDN	0.2167114
TREH	0.5943316
TREM1	4.163654e-05
TREM2	0.0002379532
TREML1	7.969479e-12
TREML2P1	NA
TREML2	0.005804519
TREML3	0.0704628
TREML4	0.6872741
TRERF1	1.24996e-06
TREX1	0.0004033104
TREX2	0.004625101
TRHDE	9.880963e-29
TRHR	0.9630714
TRH	0.1315896
TRIAP1	0.007772618
TRIB1	1.539849e-05
TRIB2	0.09346135
TRIB3	5.506192e-12
TRIL	0.6943748
TRIM10	1.980028e-08
TRIM11	1.801368e-15
TRIM13	0.0002359156
TRIM14	0.9362483
TRIM15	6.444939e-26
TRIM16L	2.951639e-13
TRIM16	0.09392897
TRIM17	1.868477e-09
TRIM21	5.194389e-08
TRIM22	1.002724e-07
TRIM23	0.5009881
TRIM24	1.826054e-07
TRIM25	4.654546e-18
TRIM26	0.9125121
TRIM27	1.432628e-25
TRIM28	2.520287e-10
TRIM29	0.0001586857
TRIM2	1.396627e-16
TRIM31	8.599302e-27
TRIM32	0.0001706202
TRIM33	0.7351779
TRIM34	0.7132213
TRIM35	1.866684e-19
TRIM36	0.9932002
TRIM37	2.676632e-15
TRIM38	0.2406339
TRIM39	0.002872522
TRIM3	2.790866e-11
TRIM40	0.05749165
TRIM41	0.1629956
TRIM42	0.9774381
TRIM43	0.8331735
TRIM44	0.07244002
TRIM45	7.989192e-11
TRIM46	3.365821e-19
TRIM47	1.220016e-15
TRIM48	0.7661811
TRIM49L	0.8704921
TRIM49	0.003870499
TRIM4	0.1056144
TRIM50	0.05318739
TRIM52	0.1396311
TRIM53	0.08202913
TRIM54	3.352269e-16
TRIM55	3.31557e-05
TRIM56	0.1174633
TRIM58	1.908985e-15
TRIM59	1.164268e-33
TRIM5	0.9451788
TRIM6-TRIM34	0.3353536
TRIM60	0.9630714
TRIM61	0.1105296
TRIM62	9.116843e-09
TRIM63	0.0002300362
TRIM64	0.9774381
TRIM65	9.813332e-05
TRIM66	0.08036895
TRIM67	3.228803e-11
TRIM68	0.008899375
TRIM69	0.0006536173
TRIM6	8.486062e-15
TRIM71	2.699932e-13
TRIM72	0.001673462
TRIM74	0.2229223
TRIM77	0.9774381
TRIM78P	0.03357937
TRIM7	0.0009887423
TRIM8	0.008298005
TRIM9	1.408778e-19
TRIML1	0.5960372
TRIML2	0.6162284
TRIOBP	1.158839e-12
TRIO	6.07211e-09
TRIP10	0.04025766
TRIP11	0.004100548
TRIP12	4.472823e-08
TRIP13	1.896782e-35
TRIP4	0.02029984
TRIP6	0.0001601789
TRIT1	8.266273e-13
TRMT112	3.512625e-05
TRMT11	0.001718101
TRMT12	0.0001292856
TRMT1	6.484555e-07
TRMT2A	3.782996e-09
TRMT2B	1.032253e-12
TRMT5	3.739262e-15
TRMT61A	0.01011484
TRMT61B	8.647125e-10
TRMT6	4.070536e-12
TRMU	3.456593e-06
TRNAU1AP	0.0307193
TRNP1	0.07260369
TRNT1	8.406156e-06
TROAP	3.076549e-63
TROVE2	2.413755e-05
TRO	0.001554416
TRPA1	2.294774e-11
TRPC1	0.02855477
TRPC2	3.838938e-14
TRPC3	6.385161e-11
TRPC4AP	4.877996e-08
TRPC4	5.494163e-06
TRPC5	0.8278455
TRPC6	0.000104687
TRPC7	NA
TRPM1	2.655372e-12
TRPM2	2.216861e-10
TRPM3	0.127106
TRPM4	0.5928048
TRPM5	0.0001192087
TRPM6	8.901792e-08
TRPM7	0.01697765
TRPM8	6.083135e-47
TRPS1	2.023701e-11
TRPT1	2.007227e-15
TRPV1	9.476161e-06
TRPV2	1.034089e-35
TRPV3	1.592608e-09
TRPV4	0.02398623
TRPV5	0.7958005
TRPV6	0.1422912
TRRAP	3.722733e-09
TRUB1	1.906268e-11
TRUB2	5.794805e-16
TRY6	3.969108e-12
TRYX3	NA
TSC1	5.956889e-07
TSC22D1	6.727363e-11
TSC22D2	0.4599234
TSC22D3	4.077036e-06
TSC22D4	0.1183368
TSC2	0.0194678
TSEN15	5.708503e-05
TSEN2	0.8998195
TSEN34	5.38222e-08
TSEN54	1.274929e-15
TSFM	1.63333e-15
TSG101	0.1237992
TSG1	0.6632555
TSGA10IP	0.2515928
TSGA10	0.001791636
TSGA13	0.9834216
TSGA14	4.250728e-14
TSHB	0.860177
TSHR	1.87399e-11
TSHZ1	0.9902164
TSHZ2	3.050305e-06
TSHZ3	0.6844913
TSIX	0.1188355
TSKS	1.447816e-07
TSKU	8.381023e-31
TSLP	5.201742e-16
TSNARE1	0.8804089
TSNAX-DISC1	0.008647726
TSNAXIP1	5.042325e-06
TSNAX	6.839638e-05
TSN	6.918984e-09
TSPAN10	7.967053e-05
TSPAN11	0.2812819
TSPAN12	6.678583e-28
TSPAN13	2.661326e-11
TSPAN14	4.895814e-18
TSPAN15	0.0002809635
TSPAN16	0.9618658
TSPAN17	6.544771e-16
TSPAN18	3.391539e-30
TSPAN19	0.001421044
TSPAN1	0.01099362
TSPAN2	0.0004641756
TSPAN31	0.4114199
TSPAN32	1.542216e-21
TSPAN33	1.870023e-06
TSPAN3	0.9394862
TSPAN4	1.327666e-15
TSPAN5	9.27988e-16
TSPAN6	1.399826e-24
TSPAN7	5.689405e-12
TSPAN8	2.615869e-08
TSPAN9	1.658908e-12
TSPO2	2.529504e-05
TSPO	1.689062e-07
TSPY1	0.657974
TSPY2	0.8772848
TSPY3	1
TSPY4	0.8630988
TSPYL1	1.065959e-20
TSPYL2	1.565462e-09
TSPYL3	0.2113859
TSPYL4	0.004464005
TSPYL5	0.00135384
TSPYL6	0.01931449
TSR1	5.183835e-15
TSR2	0.04763372
TSSC1	1.539423e-19
TSSC4	0.00759733
TSSK1B	0.0004427779
TSSK2	NA
TSSK3	0.003908089
TSSK4	0.01373512
TSSK6	0.0004550415
TSTA3	3.156314e-22
TSTD1	0.6193287
TSTD2	0.0002402575
TST	0.4365706
TTBK1	1.788353e-13
TTBK2	1.765417e-05
TTC12	0.04448625
TTC13	2.06093e-12
TTC14	0.8182159
TTC15	0.7202009
TTC16	1.622896e-07
TTC17	0.1600465
TTC18	7.379141e-05
TTC19	1.035079e-05
TTC1	0.01881144
TTC21A	3.308329e-05
TTC21B	0.001048785
TTC22	5.894697e-11
TTC23L	0.05071012
TTC23	4.37973e-06
TTC24	2.056594e-05
TTC25	3.288925e-06
TTC26	0.03927276
TTC27	3.855065e-18
TTC28	1.551102e-24
TTC29	1.943212e-05
TTC30A	0.0784955
TTC30B	0.9137395
TTC31	0.1338423
TTC32	0.6065912
TTC33	4.291811e-05
TTC35	0.03676676
TTC36	0.1965243
TTC37	0.7480893
TTC38	0.4506671
TTC39A	0.001133476
TTC39B	0.01343768
TTC39C	2.583088e-30
TTC3	5.112168e-07
TTC4	1.648602e-12
TTC5	0.04874785
TTC7A	7.775556e-12
TTC7B	2.946314e-14
TTC8	3.443942e-07
TTC9B	0.03061874
TTC9C	6.993182e-17
TTC9	1.275471e-11
TTF1	0.1810054
TTF2	3.024271e-23
TTK	5.833866e-66
TTLL10	1.099511e-06
TTLL11	9.725108e-05
TTLL12	1.457174e-19
TTLL13	0.6855237
TTLL1	0.0962612
TTLL2	5.178641e-05
TTLL3	0.0009361654
TTLL4	2.647043e-13
TTLL5	0.02280658
TTLL6	0.0009501499
TTLL7	2.209921e-06
TTLL8	0.8176648
TTLL9	0.0004014198
TTL	0.04210194
TTN	5.900442e-27
TTPAL	7.206847e-24
TTPA	1.342727e-10
TTR	0.01919138
TTTY10	0.9788972
TTTY11	NA
TTTY12	NA
TTTY13	NA
TTTY14	0.3371141
TTTY15	0.7756077
TTTY16	0.9363712
TTTY17A	NA
TTTY17B	NA
TTTY18	NA
TTTY19	NA
TTTY1B	0.9918122
TTTY20	NA
TTTY21	NA
TTTY22	NA
TTTY23	NA
TTTY2	0.7288412
TTTY3B	NA
TTTY4C	0.930913
TTTY5	0.9650685
TTTY6B	NA
TTTY6	0.9794365
TTTY7	NA
TTTY8	0.9507119
TTTY9B	0.9630714
TTYH1	4.680663e-12
TTYH2	4.37455e-05
TTYH3	5.206599e-28
TUBA1A	1.406698e-08
TUBA1B	0.01622827
TUBA1C	6.323336e-18
TUBA3C	0.003421357
TUBA3D	0.0001719705
TUBA3E	0.02414636
TUBA4A	4.460067e-16
TUBA4B	1.379094e-05
TUBA8	0.9394132
TUBAL3	0.0001628237
TUBB1	9.429564e-18
TUBB2A	7.720067e-17
TUBB2B	8.766971e-36
TUBB2C	0.2708127
TUBB3	3.410591e-110
TUBB4Q	0.1794581
TUBB4	3.448349e-14
TUBB6	1.620323e-14
TUBB8	0.0002999409
TUBBP5	0.02546498
TUBB	1.530056e-19
TUBD1	0.06416459
TUBE1	3.315231e-09
TUBG1	9.932034e-31
TUBG2	2.035897e-06
TUBGCP2	0.08497731
TUBGCP3	0.2086244
TUBGCP4	0.001247855
TUBGCP5	0.0001508957
TUBGCP6	0.08992335
TUB	0.0006198433
TUFM	5.157631e-11
TUFT1	3.229855e-07
TUG1	0.003762599
TULP1	8.859134e-05
TULP2	0.9374797
TULP3	0.002336633
TULP4	0.000135
TUSC1	5.595478e-08
TUSC2	0.4205029
TUSC3	0.002122631
TUSC5	4.093723e-05
TUT1	4.577029e-09
TWF1	5.395906e-18
TWF2	0.09911544
TWIST1	2.862516e-19
TWIST2	1.226418e-10
TWISTNB	1.120576e-09
TWSG1	0.5380834
TXK	0.01936212
TXLNA	3.782235e-06
TXLNB	0.09626339
TXLNG	0.1754223
TXN2	0.6286827
TXNDC11	0.01148222
TXNDC12	2.213431e-08
TXNDC15	0.1415322
TXNDC16	0.03441667
TXNDC17	1.765942e-23
TXNDC2	0.00228298
TXNDC3	0.6556711
TXNDC5	9.972149e-28
TXNDC6	4.21236e-05
TXNDC8	0.9918122
TXNDC9	1.730597e-05
TXNIP	7.043626e-11
TXNL1	0.004907794
TXNL4A	1.1295e-06
TXNL4B	0.001431273
TXNRD1	2.751409e-12
TXNRD2	0.00127601
TXNRD3IT1	0.1031423
TXN	1.288167e-08
TYK2	0.9332247
TYMP	0.0004958445
TYMS	6.325172e-42
TYRO3	0.07952085
TYROBP	2.383556e-17
TYRP1	7.42962e-07
TYR	0.9774381
TYSND1	6.041633e-09
TYW1B	0.3196225
TYW1	4.034969e-14
TYW3	4.913001e-05
T	3.885489e-19
U2AF1L4	0.898177
U2AF1	0.4951476
U2AF2	1.250546e-12
UACA	1.227531e-11
UAP1L1	0.00236978
UAP1	1.611735e-10
UBA1	8.648783e-08
UBA2	2.684844e-09
UBA3	0.1461508
UBA52	0.7393438
UBA5	0.1805037
UBA6	1.053786e-13
UBA7	2.280039e-12
UBAC1	0.01952259
UBAC2	9.809558e-10
UBAP1	0.09571421
UBAP2L	3.03226e-16
UBAP2	0.1415671
UBASH3A	0.2363644
UBASH3B	2.300607e-17
UBB	5.718827e-06
UBC	0.315459
UBD	1.224147e-09
UBE2A	0.0001749791
UBE2B	5.189659e-07
UBE2CBP	0.5904723
UBE2C	2.350435e-68
UBE2D1	3.087889e-06
UBE2D2	0.003861413
UBE2D3	0.002982285
UBE2D4	0.1412404
UBE2DNL	0.9918122
UBE2E1	0.1165752
UBE2E2	4.228894e-09
UBE2E3	1.539798e-10
UBE2F	1.502674e-09
UBE2G1	0.003812935
UBE2G2	3.473576e-21
UBE2H	1.516177e-15
UBE2I	5.795966e-34
UBE2J1	0.0001004002
UBE2J2	0.0003974613
UBE2K	1.574171e-11
UBE2L3	0.1976334
UBE2L6	0.2148183
UBE2MP1	0.001350939
UBE2M	0.002123452
UBE2NL	0.1026208
UBE2N	0.3692991
UBE2O	1.133225e-26
UBE2Q1	3.351142e-13
UBE2Q2P1	0.6002469
UBE2Q2	0.9749158
UBE2QL1	1.07371e-20
UBE2R2	2.187435e-06
UBE2S	1.123371e-26
UBE2T	8.684128e-81
UBE2U	0.05143088
UBE2V1	1.962968e-05
UBE2V2	2.177815e-10
UBE2W	3.750315e-09
UBE2Z	1.180435e-17
UBE3A	0.5809034
UBE3B	0.3110143
UBE3C	4.185758e-09
UBE4A	0.000121387
UBE4B	0.001111665
UBFD1	1.138869e-44
UBIAD1	3.001857e-11
UBL3	3.325267e-19
UBL4A	3.638721e-10
UBL4B	0.1971858
UBL5	0.6847754
UBL7	0.388427
UBLCP1	0.7979455
UBN1	0.05366976
UBN2	0.2087634
UBOX5	1.886856e-05
UBP1	1.30515e-15
UBQLN1	0.05455583
UBQLN2	0.00669102
UBQLN3	0.9650685
UBQLN4	5.251513e-25
UBQLNL	0.281082
UBR1	0.5204663
UBR2	0.6456296
UBR3	0.1541041
UBR4	0.02916877
UBR5	0.0002045034
UBR7	0.007996861
UBTD1	1.077916e-10
UBTD2	8.13954e-05
UBTFL1	0.9630714
UBTF	0.0003374998
UBXN10	0.4528085
UBXN11	1.281221e-08
UBXN1	0.5372914
UBXN2A	0.0002122647
UBXN2B	0.03273437
UBXN4	5.546953e-14
UBXN6	0.002767722
UBXN7	0.006571595
UBXN8	0.9759862
UCA1	6.32798e-34
UCHL1	3.555985e-24
UCHL3	1.918433e-12
UCHL5	2.492091e-36
UCK1	5.581993e-05
UCK2	4.128333e-29
UCKL1AS	1.228231e-08
UCKL1	0.0001436716
UCMA	0.9918122
UCN2	2.500856e-15
UCN3	0.7749025
UCN	0.07151613
UCP1	0.0756708
UCP2	0.01087975
UCP3	0.0001897535
UEVLD	3.287998e-06
UFC1	5.776086e-07
UFD1L	5.492658e-08
UFM1	0.001884616
UFSP1	1.029537e-08
UFSP2	0.006082945
UGCG	0.593879
UGDH	3.076154e-24
UGGT1	6.220098e-20
UGGT2	3.868899e-16
UGP2	0.0001649409
UGT1A10	6.365706e-05
UGT1A1	0.008649259
UGT1A3	0.004097676
UGT1A4	0.9480431
UGT1A5	0.9650685
UGT1A6	1.008892e-07
UGT1A7	0.71856
UGT1A8	0.2567984
UGT1A9	8.635806e-06
UGT2A1	0.08053546
UGT2A3	0.1865327
UGT2B10	0.1466341
UGT2B11	0.0005450642
UGT2B15	3.331632e-10
UGT2B28	0.0612953
UGT2B4	0.0002014985
UGT2B7	0.0002256641
UGT3A1	0.9818618
UGT3A2	0.006027447
UGT8	6.533958e-26
UHMK1	1.317128e-09
UHRF1BP1L	0.001688965
UHRF1BP1	5.694316e-05
UHRF1	5.005579e-75
UHRF2	0.0004226007
UIMC1	0.1864538
ULBP1	0.5380622
ULBP2	0.002357918
ULBP3	2.956083e-08
ULK1	0.0001155148
ULK2	2.916055e-22
ULK3	0.001295106
ULK4	0.0007225961
UMODL1	4.06013e-26
UMOD	0.7290447
UMPS	8.142957e-14
UNC119B	1.181302e-10
UNC119	3.416952e-08
UNC13A	2.625765e-11
UNC13B	3.26137e-09
UNC13C	0.001341931
UNC13D	2.993969e-12
UNC45A	0.7753756
UNC45B	1.875999e-35
UNC50	0.471143
UNC5A	0.0004046956
UNC5B	0.8415533
UNC5CL	1.185388e-41
UNC5C	0.7768401
UNC5D	0.619807
UNC80	0.0005217796
UNC93A	2.442464e-08
UNC93B1	0.9722223
UNCX	NA
UNG	8.557216e-20
UNKL	0.6323215
UNK	0.006494471
UOX	0.1600965
UPB1	1.40766e-07
UPF0639	0.7305383
UPF1	0.2353136
UPF2	0.186958
UPF3A	0.6096335
UPF3B	2.671681e-08
UPK1A	0.003242889
UPK1B	0.213781
UPK2	0.8286651
UPK3A	9.409047e-22
UPK3BL	0.0001742986
UPK3B	1.069493e-60
UPP1	0.0005538914
UPP2	0.01182927
UPRT	3.415836e-05
UQCC	9.243425e-06
UQCR10	0.7959741
UQCR11	0.5933052
UQCRB	0.8572796
UQCRC1	0.001043517
UQCRC2	0.1387044
UQCRFS1	0.03983207
UQCRHL	1.093378e-13
UQCRH	1.699355e-11
UQCRQ	1.339193e-05
URB1	1.107387e-21
URB2	2.896121e-15
URGCP	0.02421413
URM1	0.2609903
UROC1	0.0005718689
UROD	0.8360642
UROS	0.004846963
USE1	0.6217503
USF1	0.0003270096
USF2	0.1148695
USH1C	4.150856e-05
USH1G	2.921305e-12
USH2A	0.4004505
USHBP1	7.243322e-84
USMG5	0.04047982
USO1	5.148609e-07
USP10	2.574556e-17
USP11	0.004845848
USP12	4.728125e-16
USP13	0.0001694471
USP14	1.046863e-19
USP15	0.4010047
USP16	0.0006042967
USP17L2	0.7161922
USP17L6P	NA
USP17	0.9918122
USP18	3.606095e-14
USP19	0.08055258
USP1	1.352027e-06
USP20	0.2854223
USP21	5.49763e-11
USP22	0.5136152
USP24	0.009646154
USP25	2.347214e-10
USP26	0.3644922
USP27X	0.1461499
USP28	4.244258e-14
USP29	0.9507119
USP2	0.0005877362
USP30	2.594603e-07
USP31	0.6232032
USP32	0.0950081
USP33	0.007733538
USP34	0.7243301
USP35	4.180801e-07
USP36	0.2093683
USP37	1.473482e-13
USP38	0.3863354
USP39	6.730059e-16
USP3	0.0002945316
USP40	0.7495366
USP42	0.00035834
USP43	0.006134515
USP44	2.935345e-08
USP45	0.002661519
USP46	0.9037123
USP47	0.03248054
USP48	2.378398e-06
USP49	0.002923584
USP4	0.002745488
USP50	0.6228764
USP51	9.273225e-05
USP53	0.002221545
USP54	1.405752e-09
USP5	1.200788e-08
USP6NL	0.09989291
USP6	0.003698097
USP7	0.001026736
USP8	0.0003209209
USP9X	3.204941e-05
USP9Y	0.6184395
USPL1	0.03429771
UST	8.094167e-09
UTF1	0.004039564
UTP11L	7.650857e-10
UTP14A	3.452342e-39
UTP14C	0.005305114
UTP15	2.570293e-16
UTP18	3.225924e-09
UTP20	5.786116e-10
UTP23	8.687122e-05
UTP3	2.842784e-05
UTP6	2.032528e-25
UTRN	4.341593e-30
UTS2D	0.0006645885
UTS2R	0.1896981
UTS2	0.04495444
UTY	0.498282
UVRAG	1.049568e-18
UXS1	1.710548e-06
UXT	0.04518565
VAC14	0.001376133
VAMP1	0.08159217
VAMP2	4.467404e-40
VAMP3	1.358399e-16
VAMP4	1.429855e-07
VAMP5	1.542408e-05
VAMP7	0.1436966
VAMP8	0.2008601
VANGL1	9.705592e-17
VANGL2	0.0002511184
VAPA	0.06921798
VAPB	0.01095301
VARS2	3.04239e-08
VARS	9.384975e-43
VASH1	4.373329e-18
VASH2	5.498849e-05
VASN	0.04321476
VASP	0.02925784
VAT1L	0.09976381
VAT1	1.368397e-12
VAV1	0.8051773
VAV2	0.0001528673
VAV3	0.4268608
VAX1	0.01114067
VAX2	1.013074e-05
VBP1	5.033834e-08
VCAM1	1.080331e-07
VCAN	4.5087e-26
VCL	0.1001799
VCPIP1	0.004087069
VCP	1.417052e-05
VCX2	0.8143257
VCX3A	9.963114e-07
VCX3B	0.1809156
VCX	0.01213382
VCY	0.9918122
VDAC1	9.745057e-19
VDAC2	6.178974e-06
VDAC3	1.784305e-08
VDR	3.123089e-13
VEGFA	0.7823964
VEGFB	0.001646044
VEGFC	0.009588799
VENTXP1	0.9487167
VENTXP7	NA
VENTX	0.0516594
VEPH1	9.665722e-38
VEZF1	2.300378e-05
VEZT	2.324779e-07
VGF	1.845246e-19
VGLL1	0.5640636
VGLL2	2.286166e-06
VGLL3	1.160885e-12
VGLL4	0.006065038
VHLL	0.9893236
VHL	2.696746e-05
VIL1	5.462681e-29
VILL	0.0006280225
VIM	5.790135e-13
VIPAR	4.87341e-05
VIPR1	4.426935e-58
VIPR2	0.3978217
VIP	8.797607e-20
VIT	1.031613e-16
VKORC1L1	0.4215318
VKORC1	3.895304e-06
VLDLR	7.092189e-06
VMA21	1.011951e-07
VMAC	0.263021
VMO1	2.039261e-14
VN1R1	0.8180572
VN1R2	0.9650685
VN1R4	NA
VN1R5	0.7535951
VNN1	3.743756e-05
VNN2	1.998293e-06
VNN3	0.0003265953
VOPP1	4.689544e-09
VPRBP	0.04195866
VPREB1	0.9694557
VPREB3	1.381377e-09
VPS11	0.09088374
VPS13A	0.07250655
VPS13B	0.7315901
VPS13C	0.001102798
VPS13D	1.339115e-08
VPS16	0.01311269
VPS18	0.3171228
VPS24	6.650688e-11
VPS25	4.582691e-17
VPS26A	0.9748416
VPS26B	2.427933e-05
VPS28	0.7145182
VPS29	0.1845034
VPS33A	4.754645e-08
VPS33B	2.955387e-07
