SCAP	4.47058e-09
SCARA3	5.942929e-22
SCARA5	1.510397e-104
SCARB1	4.987722e-23
SCARB2	0.8316334
SCARF1	1.284637e-08
SCARF2	0.03230264
SCARNA10	0.9885723
SCARNA11	0.9921821
SCARNA12	1.575388e-11
SCARNA14	0.9997177
SCARNA15	0.9902494
SCARNA16	0.001657232
SCARNA17	0.137658
SCARNA18	0.9975822
SCARNA1	0.9966142
SCARNA20	0.9970176
SCARNA21	0.9923606
SCARNA22	0.9997177
SCARNA23	0.9943175
SCARNA27	0.9808187
SCARNA2	0.3505771
SCARNA3	0.9889176
SCARNA4	0.9966133
SCARNA5	0.562808
SCARNA6	0.7551808
SCARNA7	0.09573204
SCARNA8	0.9967026
SCARNA9L	0.07442331
SCARNA9	0.00629085
SCCPDH	0.002676588
SCD5	8.45152e-16
SCD	6.630621e-05
SCEL	3.008604e-11
SCFD1	0.01561822
SCFD2	0.2146674
SCG2	4.322121e-34
SCG3	0.000427436
SCG5	1.201503e-08
SCGB1A1	1.010223e-14
SCGB1C1	0.1325172
SCGB1D1	0.633161
SCGB1D2	0.7667117
SCGB1D4	0.6226245
SCGB2A1	5.424377e-07
SCGB2A2	0.1444254
SCGB3A1	1.227528e-08
SCGB3A2	0.002227657
SCGBL	0.1710141
SCGN	4.089876e-23
SCHIP1	2.322158e-07
SCIN	1.518517e-17
SCLT1	8.539103e-20
SCLY	4.284121e-06
SCMH1	0.001556508
SCML1	0.003343767
SCML2	9.39559e-08
SCML4	0.4011775
SCN10A	0.8480749
SCN11A	5.072294e-36
SCN1A	1.189805e-13
SCN1B	0.000731525
SCN2A	4.862908e-34
SCN2B	8.512568e-74
SCN3A	5.784793e-19
SCN3B	4.285103e-22
SCN4A	9.351207e-26
SCN4B	1.5105e-35
SCN5A	0.7911526
SCN7A	7.109985e-32
SCN8A	3.237926e-12
SCN9A	2.097634e-05
SCNM1	2.832456e-62
SCNN1A	2.039772e-08
SCNN1B	1.562833e-22
SCNN1D	4.406486e-13
SCNN1G	7.308631e-42
SCO1	0.03253664
SCO2	3.893427e-15
SCOC	0.001936032
SCP2	9.72641e-09
SCPEP1	5.122542e-07
SCRG1	1.165306e-16
SCRIB	4.751311e-07
SCRN1	0.2892079
SCRN2	6.946325e-26
SCRN3	0.5415006
SCRT1	6.198173e-06
SCRT2	0.6501584
SCTR	1.096408e-09
SCT	4.871091e-15
SCUBE1	9.573058e-31
SCUBE2	7.215238e-11
SCUBE3	4.86512e-09
SCXB	0.003460197
SCYL1	1.498719e-22
SCYL2	0.001570363
SCYL3	4.249041e-08
SDAD1	3.76862e-06
SDC1	2.118003e-07
SDC2	2.944738e-05
SDC3	0.02210182
SDC4P	0.8707403
SDC4	2.818137e-06
SDCBP2	0.1506037
SDCBP	2.414002e-15
SDCCAG1	1.171969e-06
SDCCAG3	1.321843e-36
SDCCAG8	0.9080399
SDF2L1	1.387889e-32
SDF2	2.957021e-09
SDF4	5.541221e-15
SDHAF1	3.698211e-05
SDHAF2	1.056717e-06
SDHAP1	0.436783
SDHAP2	0.718192
SDHAP3	3.662979e-08
SDHA	0.5775042
SDHB	4.970678e-09
SDHC	0.003330669
SDHD	1.276081e-29
SDK1	6.464131e-06
SDK2	0.009272853
SDPR	2.923061e-70
SDR16C5	0.03734966
SDR39U1	9.183609e-10
SDR42E1	0.915505
SDR9C7	0.9453986
SDSL	0.2326584
SDS	1.683852e-40
SEBOX	0.9400857
SEC11A	0.8208625
SEC11C	3.510072e-09
SEC13	7.430517e-12
SEC14L1	1.458029e-08
SEC14L2	3.566631e-05
SEC14L3	2.435774e-18
SEC14L4	1.956923e-08
SEC14L5	1.571337e-25
SEC16A	9.336714e-16
SEC16B	1.062379e-07
SEC1	7.971145e-06
SEC22A	1.106207e-07
SEC22B	1.746427e-09
SEC22C	1.110016e-25
SEC23A	0.05337749
SEC23B	1.250831e-10
SEC23IP	3.406663e-11
SEC24A	1.961885e-18
SEC24B	0.0008389564
SEC24C	6.821233e-05
SEC24D	6.383987e-57
SEC31A	3.16463e-24
SEC31B	1.866606e-13
SEC61A1	2.547008e-71
SEC61A2	1.224828e-26
SEC61B	1.519693e-15
SEC61G	1.735695e-83
SEC62	3.568218e-05
SEC63	0.02099018
SECISBP2L	5.759281e-61
SECISBP2	6.01783e-06
SECTM1	0.6167586
SEH1L	2.236826e-10
SEL1L2	3.194359e-29
SEL1L3	5.596854e-18
SEL1L	0.3285906
SELENBP1	4.30405e-19
SELE	1.376361e-33
SELK	7.33208e-10
SELL	4.494605e-06
SELM	0.7221134
SELO	0.8749171
SELPLG	0.002413509
SELP	1.797986e-52
SELS	2.577141e-07
SELT	3.194148e-05
SELV	0.8211081
SEMA3A	4.748297e-07
SEMA3B	2.337707e-20
SEMA3C	0.01405482
SEMA3D	8.261456e-12
SEMA3E	0.003237596
SEMA3F	4.091721e-11
SEMA3G	5.091955e-106
SEMA4A	0.0215488
SEMA4B	1.943729e-20
SEMA4C	7.110521e-13
SEMA4D	0.1400358
SEMA4F	2.520816e-08
SEMA4G	0.0006426847
SEMA5A	3.563755e-27
SEMA5B	4.058124e-69
SEMA6A	0.6398662
SEMA6B	0.003524655
SEMA6C	1.74561e-10
SEMA6D	1.388471e-60
SEMA7A	4.628637e-28
SEMG1	1.859046e-06
SEMG2	1.643427e-22
SENP1	4.061572e-29
SENP2	9.632628e-07
SENP3	0.4724342
SENP5	6.662613e-19
SENP6	1.212527e-12
SENP7	3.769593e-11
SENP8	0.0006945605
SEP15	0.2312174
SEPHS1	0.01461513
SEPHS2	3.974662e-07
SEPN1	0.1338208
SEPP1	8.510615e-31
SEPSECS	0.3274373
SEPT10	8.012383e-44
SEPT11	0.04361947
SEPT12	8.357304e-12
SEPT14	0.2666439
SEPT1	1.192036e-06
SEPT2	2.499532e-06
SEPT3	2.92341e-23
SEPT4	9.206145e-07
SEPT5	0.00636379
SEPT6	0.9240931
SEPT7L	0.3473702
SEPT7P2	1.452323e-05
SEPT7	0.9669383
SEPT8	1.930989e-09
SEPT9	4.588778e-30
SEPW1	0.0006441207
SEPX1	0.0001034926
SERAC1	2.541365e-10
SERBP1	0.1033606
SERF1A	0.01663272
SERF2	6.061212e-06
SERGEF	0.9327477
SERHL2	0.332845
SERHL	0.4738801
SERINC1	1.431189e-25
SERINC2	1.253948e-32
SERINC3	0.4781835
SERINC4	0.550558
SERINC5	0.0603794
SERP1	3.206248e-05
SERP2	3.233345e-11
SERPINA10	0.0314435
SERPINA11	8.579339e-09
SERPINA12	0.0007146859
SERPINA13	0.9894821
SERPINA1	0.03560315
SERPINA3	0.0001511195
SERPINA4	2.667502e-05
SERPINA5	3.345346e-18
SERPINA6	0.02475915
SERPINA7	0.1702782
SERPINA9	0.363951
SERPINB10	0.03259879
SERPINB11	0.01578256
SERPINB12	0.0006135402
SERPINB13	0.06779145
SERPINB1	5.353306e-11
SERPINB2	0.01037787
SERPINB3	0.7606076
SERPINB4	0.2038683
SERPINB5	0.9477318
SERPINB6	1.857026e-05
SERPINB7	0.000115075
SERPINB8	0.02379419
SERPINB9	0.1979795
SERPINC1	1.729565e-16
SERPIND1	0.0003695664
SERPINE1	1.30963e-17
SERPINE2	2.49187e-25
SERPINE3	0.1431539
SERPINF1	1.896392e-05
SERPINF2	1.101838e-07
SERPING1	1.51075e-08
SERPINH1	3.79227e-78
SERPINI1	1.669143e-08
SERPINI2	1.019237e-06
SERTAD1	3.347192e-27
SERTAD2	1.264913e-06
SERTAD3	0.9922337
SERTAD4	0.0003206765
SESN1	6.897135e-42
SESN2	0.06677136
SESN3	0.00129265
SESTD1	3.720394e-12
SETBP1	6.554215e-22
SETD1A	2.823259e-13
SETD1B	0.4629367
SETD2	3.923698e-18
SETD3	5.997916e-20
SETD4	0.3684406
SETD5	0.009553061
SETD6	0.9396206
SETD7	5.468913e-06
SETD8	0.004504261
SETDB1	2.960742e-53
SETDB2	2.313419e-28
SETMAR	2.0518e-13
SETX	4.064457e-12
SET	4.188467e-28
SEZ6L2	1.058226e-46
SEZ6L	1.338588e-10
SEZ6	1.134677e-12
SF1	0.01107488
SF3A1	1.811119e-09
SF3A2	1.007631e-09
SF3A3	6.417616e-05
SF3B14	9.410798e-30
SF3B1	0.5545021
SF3B2	2.1017e-10
SF3B3	6.341844e-18
SF3B4	1.450191e-47
SF3B5	0.9765683
SF4	2.440133e-05
SFI1	0.0001305022
SFMBT1	0.02011257
SFMBT2	0.8781422
SFN	0.2578925
SFPQ	4.698075e-18
SFRP1	2.96044e-50
SFRP2	7.534426e-12
SFRP4	0.06909068
SFRP5	7.46118e-22
SFRS11	0.8080917
SFRS12IP1	7.552358e-07
SFRS12	0.991285
SFRS13A	1.206616e-08
SFRS13B	0.0001015264
SFRS14	0.2378583
SFRS15	0.002569558
SFRS16	0.001786384
SFRS17A	0.8058756
SFRS18	2.133831e-27
SFRS1	2.605946e-25
SFRS2B	1.359508e-24
SFRS2IP	0.05714702
SFRS2	1.367762e-05
SFRS3	0.01341211
SFRS4	0.6441382
SFRS5	6.382694e-53
SFRS6	0.006970741
SFRS7	0.174152
SFRS8	7.075122e-05
SFRS9	1.875943e-30
SFT2D1	0.5918977
SFT2D2	6.961729e-15
SFT2D3	1.82122e-06
SFTA1P	3.175403e-13
SFTA2	0.1650207
SFTA3	0.07581229
SFTPA1	2.223338e-08
SFTPA2	6.298785e-15
SFTPB	0.001715662
SFTPC	1.487502e-13
SFTPD	6.365746e-26
SFXN1	8.991675e-27
SFXN2	0.002827489
SFXN3	3.984843e-09
SFXN4	2.610374e-10
SFXN5	0.07784692
SGCA	2.184618e-48
SGCB	0.02224135
SGCD	9.379421e-07
SGCE	4.925675e-21
SGCG	2.77471e-73
SGCZ	5.686249e-11
SGEF	2.638355e-24
SGIP1	0.009496399
SGK196	2.912465e-20
SGK1	1.251405e-12
SGK223	0.001048204
SGK269	8.864865e-23
SGK2	1.212755e-24
SGK3	0.2327329
SGK494	0.08413195
SGMS1	9.798212e-26
SGMS2	2.31526e-18
SGOL1	1.414739e-84
SGOL2	2.225739e-78
SGPL1	1.843918e-25
SGPP1	3.166388e-12
SGPP2	0.2737179
SGSH	0.3047051
SGSM1	7.43946e-12
SGSM2	6.951895e-22
SGSM3	0.2582718
SGTA	0.0002976163
SGTB	0.07534722
SH2B1	6.919659e-06
SH2B2	1.388217e-05
SH2B3	0.5264488
SH2D1A	5.331788e-10
SH2D1B	1.985211e-16
SH2D2A	1.856384e-40
SH2D3A	0.03403639
SH2D3C	1.5248e-18
SH2D4A	0.0838716
SH2D4B	1.72018e-15
SH2D5	1.371653e-39
SH2D6	0.0003740324
SH2D7	1.272743e-05
SH3BGRL2	6.448485e-48
SH3BGRL3	5.936649e-05
SH3BGRL	0.0002753131
SH3BGR	2.468343e-24
SH3BP1	6.684899e-07
SH3BP2	2.791129e-05
SH3BP4	0.3315433
SH3BP5L	2.825535e-26
SH3BP5	1.180776e-34
SH3D19	1.385035e-77
SH3D20	0.9513394
SH3GL1	5.468318e-06
SH3GL2	5.144998e-20
SH3GL3	3.859384e-22
SH3GLB1	1.498909e-25
SH3GLB2	1.460026e-10
SH3KBP1	0.08670934
SH3PXD2A	0.007690755
SH3PXD2B	2.769104e-08
SH3RF1	0.1208112
SH3RF2	0.1692771
SH3RF3	0.000203973
SH3TC1	0.9836447
SH3TC2	0.01293745
SH3YL1	6.953982e-05
SHANK1	2.012254e-13
SHANK2	0.07731763
SHANK3	1.166689e-12
SHARPIN	2.048829e-35
SHBG	7.358895e-43
SHB	0.9181182
SHC1	8.774897e-59
SHC2	0.3939804
SHC3	9.245203e-16
SHC4	0.009503344
SHCBP1	4.580418e-76
SHD	0.001384265
SHE	1.486637e-28
SHFM1	2.916154e-61
SHF	1.607233e-05
SHH	0.01226448
SHISA2	1.564402e-07
SHISA3	0.0009213072
SHISA4	0.0004113199
SHISA5	9.830546e-10
SHISA6	0.0001143652
SHISA7	9.192864e-06
SHISA9	4.668409e-11
SHKBP1	2.644384e-16
SHMT1	1.431955e-13
SHMT2	5.781578e-93
SHOC2	0.6583654
SHOX2	0.042483
SHOX	1.07995e-08
SHPK	0.06709896
SHPRH	5.134438e-18
SHQ1	0.001782856
SHROOM1	8.538027e-17
SHROOM2	7.525296e-05
SHROOM3	1.480413e-07
SHROOM4	6.949423e-24
SIAE	2.766063e-07
SIAH1	8.639399e-06
SIAH2	1.829278e-39
SIAH3	6.64659e-72
SIDT1	1.026363e-09
SIDT2	3.785335e-33
SIGIRR	0.01240444
SIGLEC10	7.437053e-26
SIGLEC11	2.95684e-31
SIGLEC12	0.8471259
SIGLEC14	0.9029196
SIGLEC15	3.36593e-07
SIGLEC16	2.559302e-13
SIGLEC1	0.0005285247
SIGLEC5	0.2437877
SIGLEC6	1.129444e-09
SIGLEC7	0.5045391
SIGLEC8	1.193067e-16
SIGLEC9	0.3565375
SIGLECP3	1.918516e-22
SIGMAR1	3.10541e-31
SIK1	4.639404e-10
SIK2	5.981165e-76
SIK3	3.498544e-23
SIKE1	0.0438718
SIL1	3.20445e-19
SILV	1.747837e-12
SIM1	5.392848e-21
SIM2	1.010959e-14
SIN3A	0.1569952
SIN3B	0.7758961
SIP1	5.41705e-16
SIPA1L1	0.2032705
SIPA1L2	5.526707e-16
SIPA1L3	1.213228e-23
SIPA1	5.501059e-10
SIRPA	0.4855219
SIRPB1	3.276305e-10
SIRPB2	0.3429488
SIRPD	2.040003e-05
SIRPG	9.119125e-40
SIRT1	6.292861e-12
SIRT2	3.593735e-08
SIRT3	0.08982534
SIRT4	5.370006e-15
SIRT5	0.01279204
SIRT6	2.270056e-17
SIRT7	2.704623e-10
SIT1	1.003129e-12
SIVA1	0.0002908171
SIX1	7.318387e-06
SIX2	2.595277e-09
SIX3	1.270899e-18
SIX4	2.839703e-16
SIX5	0.06315379
SIX6	0.92594
SI	0.9625029
SKA1	2.015488e-77
SKA2	6.498344e-24
SKA3	2.634183e-72
SKAP1	0.002362362
SKAP2	0.0120496
SKIL	6.716575e-15
SKINTL	0.0001506887
SKIV2L2	0.9942297
SKIV2L	5.345088e-35
SKI	1.500716e-21
SKP1	0.01678687
SKP2	3.955215e-31
SLA2	3.464874e-09
SLAIN1	8.046827e-11
SLAIN2	2.291669e-12
SLAMF1	0.0005533592
SLAMF6	4.293224e-11
SLAMF7	4.096694e-19
SLAMF8	6.471457e-16
SLAMF9	4.232083e-31
SLA	0.9581111
SLBP	4.592412e-28
SLC10A1	0.7872916
SLC10A2	0.1878683
SLC10A3	2.662762e-09
SLC10A4	0.4868628
SLC10A5	0.2950616
SLC10A6	0.02559667
SLC10A7	0.7675505
SLC11A1	3.2046e-13
SLC11A2	9.052473e-06
SLC12A1	1.257288e-78
SLC12A2	0.1351451
SLC12A3	1.234673e-104
SLC12A4	1.460906e-12
SLC12A5	1.210387e-16
SLC12A6	3.952009e-10
SLC12A7	1.952156e-30
SLC12A8	1.76049e-41
SLC12A9	2.399452e-11
SLC13A1	0.02230281
SLC13A2	4.611331e-20
SLC13A3	7.493796e-112
SLC13A4	1.329685e-19
SLC13A5	0.02534293
SLC14A1	6.851401e-21
SLC14A2	2.031719e-41
SLC15A1	0.0001272739
SLC15A2	7.379297e-29
SLC15A3	0.2712318
SLC15A4	1.322845e-30
SLC16A10	3.315227e-07
SLC16A11	1.040586e-60
SLC16A12	0.00042092
SLC16A13	6.511486e-06
SLC16A14	5.707802e-11
SLC16A1	1.721848e-28
SLC16A2	1.864189e-11
SLC16A3	3.100986e-49
SLC16A4	0.4980809
SLC16A5	6.447596e-29
SLC16A6	0.0008084105
SLC16A7	3.381508e-66
SLC16A8	2.793999e-15
SLC16A9	2.511195e-05
SLC17A1	0.006655214
SLC17A2	1.380697e-10
SLC17A3	0.0006198511
SLC17A4	4.325433e-11
SLC17A5	6.140968e-05
SLC17A6	0.9417874
SLC17A7	3.414164e-69
SLC17A8	0.1995846
SLC17A9	9.265269e-64
SLC18A1	0.0005714197
SLC18A2	0.03048862
SLC18A3	1.328074e-15
SLC19A1	0.7967378
SLC19A2	0.8233333
SLC19A3	3.553606e-107
SLC1A1	0.5413533
SLC1A2	6.349857e-08
SLC1A3	0.0008510473
SLC1A4	5.456804e-36
SLC1A5	4.138303e-09
SLC1A6	6.238039e-40
SLC1A7	0.009720116
SLC20A1	3.961694e-30
SLC20A2	0.8507124
SLC22A10	0.0005056634
SLC22A11	0.5472468
SLC22A12	3.308712e-08
SLC22A13	1.40794e-22
SLC22A14	0.9431292
SLC22A15	0.1141037
SLC22A16	0.2558174
SLC22A17	0.0002775172
SLC22A18AS	2.554156e-10
SLC22A18	3.662596e-14
SLC22A1	0.5392793
SLC22A20	3.369861e-23
SLC22A23	0.8947311
SLC22A24	0.368375
SLC22A25	0.07172613
SLC22A2	0.763674
SLC22A3	1.090963e-24
SLC22A4	0.6422702
SLC22A5	0.000751642
SLC22A6	3.09405e-05
SLC22A7	1.639311e-09
SLC22A8	1.444087e-31
SLC22A9	0.4387568
SLC23A1	2.606215e-08
SLC23A2	5.17555e-16
SLC23A3	0.6475826
SLC24A1	1.780279e-07
SLC24A2	7.060494e-44
SLC24A3	2.419059e-07
SLC24A4	1.670808e-23
SLC24A5	0.0003170797
SLC24A6	0.4121205
SLC25A10	0.001886013
SLC25A11	4.8481e-08
SLC25A12	2.594349e-23
SLC25A13	2.053032e-10
SLC25A14	3.510209e-19
SLC25A15	5.459767e-09
SLC25A16	1.797551e-06
SLC25A17	5.97739e-24
SLC25A18	0.0002087519
SLC25A19	1.456919e-13
SLC25A1	6.20236e-05
SLC25A20	2.381288e-42
SLC25A21	0.2943863
SLC25A22	4.510506e-33
SLC25A23	1.290697e-21
SLC25A24	0.01859088
SLC25A25	3.19766e-107
SLC25A26	1.764476e-51
SLC25A27	4.169498e-32
SLC25A28	0.09048515
SLC25A29	5.032899e-05
SLC25A2	2.357659e-06
SLC25A30	4.263514e-20
SLC25A31	0.9613587
SLC25A32	3.755516e-09
SLC25A33	1.100796e-11
SLC25A34	4.386071e-23
SLC25A35	0.9855604
SLC25A36	1.475643e-05
SLC25A37	0.6256577
SLC25A38	2.713449e-05
SLC25A39	1.803204e-19
SLC25A3	5.051036e-14
SLC25A40	0.03209876
SLC25A41	0.08999379
SLC25A42	1.835542e-10
SLC25A43	2.631613e-11
SLC25A44	1.490717e-07
SLC25A45	0.1548761
SLC25A46	1.451681e-08
SLC25A4	3.750136e-49
SLC25A5	0.4580109
SLC25A6	0.05255202
SLC26A10	0.001620122
SLC26A11	0.776338
SLC26A1	0.2814224
SLC26A2	2.533621e-05
SLC26A3	1.417784e-08
SLC26A4	2.430314e-27
SLC26A5	0.01637781
SLC26A6	2.881185e-23
SLC26A7	5.546962e-97
SLC26A8	0.01179309
SLC26A9	0.1845821
SLC27A1	7.205042e-18
SLC27A2	0.08116767
SLC27A3	4.043159e-10
SLC27A4	0.2526925
SLC27A5	0.6146196
SLC27A6	2.381226e-25
SLC28A1	5.888805e-09
SLC28A2	1.133206e-05
SLC28A3	0.1913807
SLC29A1	0.0003612768
SLC29A2	0.760951
SLC29A3	5.900581e-16
SLC29A4	0.1194599
SLC2A10	4.300169e-19
SLC2A11	8.71376e-06
SLC2A12	3.322424e-17
SLC2A13	1.22664e-06
SLC2A14	0.6603272
SLC2A1	9.646645e-54
SLC2A2	0.2957421
SLC2A3	0.1388013
SLC2A4RG	6.421075e-07
SLC2A4	2.171884e-130
SLC2A5	1.481928e-17
SLC2A6	8.776561e-07
SLC2A7	0.340702
SLC2A8	0.3252575
SLC2A9	0.06767486
SLC30A10	1.409581e-12
SLC30A1	0.002910522
SLC30A2	1.284637e-08
SLC30A3	5.265071e-18
SLC30A4	5.182828e-07
SLC30A5	5.479964e-07
SLC30A6	2.214566e-12
SLC30A7	1.761441e-46
SLC30A8	6.632241e-06
SLC30A9	1.997788e-07
SLC31A1	0.02322661
SLC31A2	3.19075e-09
SLC32A1	0.8755653
SLC33A1	1.429452e-27
SLC34A1	1.869218e-38
SLC34A2	1.058548e-05
SLC34A3	9.717268e-58
SLC35A1	4.616104e-05
SLC35A2	1.106238e-56
SLC35A3	0.0001755
SLC35A4	0.02445621
SLC35A5	0.002310729
SLC35B1	4.17473e-51
SLC35B2	1.805248e-36
SLC35B3	0.0002766553
SLC35B4	0.1876896
SLC35C1	0.9178108
SLC35C2	1.947328e-19
SLC35D1	3.208477e-12
SLC35D2	0.8908042
SLC35D3	5.718198e-16
SLC35E1	1.433004e-21
SLC35E2	0.004823042
SLC35E3	7.89939e-13
SLC35E4	6.037149e-10
SLC35F1	0.001916419
SLC35F2	1.372257e-23
SLC35F3	0.1606187
SLC35F4	0.001244499
SLC35F5	0.210282
SLC36A1	1.5401e-34
SLC36A2	5.77288e-59
SLC36A3	0.4395607
SLC36A4	0.0003437813
SLC37A1	2.649892e-05
SLC37A2	5.005913e-05
SLC37A3	1.120836e-06
SLC37A4	1.771652e-12
SLC38A10	4.646112e-06
SLC38A11	0.05129768
SLC38A1	2.719904e-16
SLC38A2	0.02908666
SLC38A3	3.672778e-09
SLC38A4	1.068671e-06
SLC38A5	1.363704e-10
SLC38A6	0.0009155272
SLC38A7	1.510048e-32
SLC38A8	0.0001407383
SLC38A9	0.0001480776
SLC39A10	2.706082e-15
SLC39A11	3.475744e-63
SLC39A12	4.52339e-06
SLC39A13	0.02788179
SLC39A14	5.320669e-25
SLC39A1	6.749807e-48
SLC39A2	0.4489025
SLC39A3	1.373876e-11
SLC39A4	1.699523e-08
SLC39A5	0.04775361
SLC39A6	8.920472e-30
SLC39A7	8.045113e-41
SLC39A8	7.680057e-28
SLC39A9	0.004869395
SLC3A1	0.09320123
SLC3A2	8.677883e-09
SLC40A1	0.04677942
SLC41A1	1.548948e-05
SLC41A2	6.557102e-14
SLC41A3	3.76264e-11
SLC43A1	1.722047e-08
SLC43A2	4.514256e-08
SLC43A3	0.4778978
SLC44A1	3.923513e-22
SLC44A2	1.601053e-12
SLC44A3	0.06118374
SLC44A4	0.002624296
SLC44A5	9.80722e-12
SLC45A1	0.004110766
SLC45A2	4.183846e-08
SLC45A3	0.002703781
SLC45A4	0.04217398
SLC46A1	0.3404374
SLC46A2	9.960644e-31
SLC46A3	0.08368238
SLC47A1	3.059811e-05
SLC47A2	1.214234e-31
SLC48A1	5.654463e-45
SLC4A10	0.0002517726
SLC4A11	1.162077e-09
SLC4A1AP	3.122064e-22
SLC4A1	4.583395e-66
SLC4A2	0.001050834
SLC4A3	0.5526173
SLC4A4	0.001354026
SLC4A5	2.863758e-09
SLC4A7	0.4361449
SLC4A8	0.004764745
SLC4A9	4.596525e-62
SLC5A10	0.1501741
SLC5A11	9.991393e-19
SLC5A12	7.098278e-06
SLC5A1	0.8538955
SLC5A2	2.993401e-56
SLC5A3	1.874779e-17
SLC5A4	9.367578e-06
SLC5A5	6.802701e-11
SLC5A6	7.808953e-09
SLC5A7	4.026134e-07
SLC5A8	1.023344e-08
SLC5A9	0.272158
SLC6A10P	2.224865e-50
SLC6A11	1.524572e-06
SLC6A12	5.629427e-11
SLC6A13	0.005573509
SLC6A14	0.6324925
SLC6A15	3.054876e-07
SLC6A16	3.275677e-27
SLC6A17	0.0009576509
SLC6A18	0.1823545
SLC6A19	2.886531e-08
SLC6A1	0.3690801
SLC6A20	0.004771867
SLC6A2	8.540846e-05
SLC6A3	4.384436e-141
SLC6A4	3.343673e-33
SLC6A5	0.9668223
SLC6A6	0.5675295
SLC6A7	2.370583e-06
SLC6A8	7.555801e-31
SLC6A9	2.094143e-08
SLC7A10	1.478528e-34
SLC7A11	5.851581e-46
SLC7A13	6.231662e-18
SLC7A14	5.109954e-61
SLC7A1	0.02766004
SLC7A2	2.831621e-12
SLC7A3	9.634281e-26
SLC7A4	0.1510108
SLC7A5P1	1.06477e-05
SLC7A5P2	0.0001450773
SLC7A5	1.613269e-21
SLC7A6OS	0.001811773
SLC7A6	0.0001243129
SLC7A7	1.266597e-11
SLC7A8	0.07583122
SLC7A9	2.279224e-05
SLC8A1	1.787478e-20
SLC8A2	0.03855057
SLC8A3	7.507514e-22
SLC9A10	0.1103023
SLC9A11	3.030074e-05
SLC9A1	0.03843409
SLC9A2	0.07675757
SLC9A3R1	1.800173e-14
SLC9A3R2	2.620534e-08
SLC9A3	1.473524e-56
SLC9A4	2.685556e-15
SLC9A5	8.851116e-05
SLC9A6	2.557514e-06
SLC9A7	5.152586e-06
SLC9A8	4.665407e-08
SLC9A9	0.01293384
SLCO1A2	4.693961e-16
SLCO1B1	0.00027916
SLCO1B3	4.196255e-22
SLCO1C1	0.00233215
SLCO2A1	0.0006549331
SLCO2B1	0.0001134059
SLCO3A1	0.06080013
SLCO4A1	0.6177859
SLCO4C1	0.8369381
SLCO5A1	1.614185e-09
SLCO6A1	2.350174e-06
SLED1	1.162992e-10
SLFN11	0.3037623
SLFN12L	0.002964373
SLFN12	0.00848503
SLFN13	5.345655e-17
SLFN14	0.009030008
SLFN5	0.6349223
SLFNL1	2.394895e-22
SLIT1	0.4821528
SLIT2	3.783368e-43
SLIT3	2.519232e-47
SLITRK1	0.0006770697
SLITRK2	0.2809409
SLITRK3	5.992567e-31
SLITRK4	0.9984147
SLITRK5	0.1200536
SLITRK6	1.803955e-11
SLK	6.354963e-10
SLMAP	1.780253e-32
SLMO1	1.28315e-29
SLMO2	1.032382e-20
SLN	2.566285e-14
SLPI	8.12822e-06
SLTM	0.0179305
SLU7	2.319615e-05
SLURP1	3.337198e-07
SMAD1	0.005973521
SMAD2	5.71577e-05
SMAD3	0.001299611
SMAD4	5.132687e-41
SMAD5OS	0.01265385
SMAD5	0.0002394153
SMAD6	1.092152e-45
SMAD7	3.342743e-11
SMAD9	8.643415e-06
SMAGP	7.635334e-06
SMAP1	0.8843894
SMAP2	0.002079799
SMARCA1	6.27419e-05
SMARCA2	1.99309e-47
SMARCA4	3.215478e-14
SMARCA5	0.6622575
SMARCAD1	0.1075843
SMARCAL1	1.042529e-27
SMARCB1	1.298937e-30
SMARCC1	1.5114e-07
SMARCC2	0.004042909
SMARCD1	8.700147e-20
SMARCD2	3.658889e-07
SMARCD3	5.6372e-25
SMARCE1	0.000721087
SMC1A	3.956526e-18
SMC1B	3.742191e-92
SMC2	1.337305e-29
SMC3	3.406664e-07
SMC4	7.133544e-65
SMC5	3.918117e-08
SMC6	5.971959e-47
SMCHD1	0.795862
SMCP	0.3698401
SMCR5	0.02781793
SMCR7L	0.4923138
SMCR7	9.210588e-13
SMCR8	0.2880867
SMEK1	0.9616312
SMEK2	8.488335e-09
SMEK3P	0.1286113
SMG1	0.4663047
SMG5	2.203886e-29
SMG6	4.534618e-29
SMG7	1.297071e-81
SMN1	0.6896054
SMN2	1.510905e-07
SMNDC1	3.978023e-07
SMOC1	0.0006589444
SMOC2	5.183011e-05
SMOX	4.407944e-30
SMO	0.2138848
SMPD1	6.821742e-14
SMPD2	0.0942545
SMPD3	0.5797144
SMPD4	1.319238e-49
SMPDL3A	7.07785e-21
SMPDL3B	1.186511e-18
SMPX	1.477836e-08
SMR3A	0.0007427521
SMR3B	1.444617e-57
SMS	3.271401e-20
SMTNL1	6.065497e-14
SMTNL2	3.193195e-16
SMTN	0.006470898
SMU1	6.974924e-05
SMUG1	5.932015e-43
SMURF1	2.557e-05
SMURF2	0.9897049
SMYD1	1.241793e-25
SMYD2	3.797942e-29
SMYD3	1.037633e-55
SMYD4	5.438968e-07
SMYD5	4.125903e-36
SNAI1	0.9337424
SNAI2	0.04744305
SNAI3	1.564031e-06
SNAP23	0.005136702
SNAP25	4.330205e-16
SNAP29	9.782551e-09
SNAP47	3.096708e-48
SNAP91	6.447892e-05
SNAPC1	1.421794e-05
SNAPC2	7.364524e-08
SNAPC3	4.268708e-05
SNAPC4	0.01852807
SNAPC5	0.008156718
